0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.50882759742901E-05,0,0,0,0,0
0,0,0,6.50882759742901E-05,0.000162720689935725,3.25441379871451E-05,0,0,0,0
3.25441379871451E-05,0,6.50882759742901E-05,0.000162720689935725,0.105882352941176,0.000162720689935725,0,0,0,1.72853480151503E-05
0.000162720689935725,3.25441379871451E-05,0.000162720689935725,0.105882352941176,0.231372549019608,0.000211536896916443,3.25441379871451E-05,0,0,0.000146627434887137
0.000211536896916443,0.000162720689935725,0.105882352941176,0.231372549019608,0.180392156862745,0.0901960784313725,0.000211536896916443,3.25441379871451E-05,0,0.000211596501564771
0.0901960784313725,0.000211536896916443,0.231372549019608,0.180392156862745,0.219607843137255,0.129411764705882,0.0823529411764706,0.000211536896916443,3.25441379871451E-05,0.101884192340624
0.129411764705882,0.0901960784313725,0.180392156862745,0.219607843137255,0.243137254901961,0.184313725490196,0.12156862745098,0.0823529411764706,0.000211536896916443,0.141008445084598
0.184313725490196,0.129411764705882,0.219607843137255,0.243137254901961,0.313725490196078,0.16078431372549,0.192156862745098,0.12156862745098,0.0823529411764706,0.207583380197488
0.16078431372549,0.184313725490196,0.243137254901961,0.313725490196078,0.286274509803922,0.141176470588235,0.109803921568627,0.192156862745098,0.12156862745098,0.176256726757093
0.141176470588235,0.16078431372549,0.313725490196078,0.286274509803922,0.282352941176471,0.145098039215686,0.0862745098039216,0.109803921568627,0.192156862745098,0.152803728151544
0.145098039215686,0.141176470588235,0.286274509803922,0.282352941176471,0.341176470588235,0.172549019607843,0.0901960784313725,0.0862745098039216,0.109803921568627,0.152803787756192
0.172549019607843,0.145098039215686,0.282352941176471,0.341176470588235,0.4,0.235294117647059,0.149019607843137,0.0901960784313725,0.0862745098039216,0.172442744519874
0.235294117647059,0.172549019607843,0.341176470588235,0.4,0.325490196078431,0.243137254901961,0.266666666666667,0.149019607843137,0.0901960784313725,0.235081448261824
0.243137254901961,0.235294117647059,0.4,0.325490196078431,0.317647058823529,0.243137254901961,0.184313725490196,0.266666666666667,0.149019607843137,0.26234848870924
0.243137254901961,0.243137254901961,0.325490196078431,0.317647058823529,0.286274509803922,0.250980392156863,0.305882352941176,0.184313725490196,0.266666666666667,0.258427039291086
0.250980392156863,0.243137254901961,0.317647058823529,0.286274509803922,0.266666666666667,0.203921568627451,0.231372549019608,0.305882352941176,0.184313725490196,0.270176426778819
0.203921568627451,0.250980392156863,0.286274509803922,0.266666666666667,0.247058823529412,0.266666666666667,0.258823529411765,0.231372549019608,0.305882352941176,0.211490464895395
0.266666666666667,0.203921568627451,0.266666666666667,0.247058823529412,0.247058823529412,0.211764705882353,0.235294117647059,0.258823529411765,0.231372549019608,0.270375208280993
0.211764705882353,0.266666666666667,0.247058823529412,0.247058823529412,0.254901960784314,0.23921568627451,0.223529411764706,0.235294117647059,0.258823529411765,0.207706702214879
0.23921568627451,0.211764705882353,0.247058823529412,0.254901960784314,0.274509803921569,0.227450980392157,0.231372549019608,0.223529411764706,0.235294117647059,0.219533396931493
0.227450980392157,0.23921568627451,0.254901960784314,0.274509803921569,0.513725490196078,0.333333333333333,0.168627450980392,0.231372549019608,0.223529411764706,0.211689902048701
0.333333333333333,0.227450980392157,0.274509803921569,0.513725490196078,0.541176470588235,0.356862745098039,0.184313725490196,0.168627450980392,0.231372549019608,0.321523804755438
0.356862745098039,0.333333333333333,0.513725490196078,0.541176470588235,0.525490196078431,0.262745098039216,0.168627450980392,0.184313725490196,0.168627450980392,0.345068534914764
0.262745098039216,0.356862745098039,0.541176470588235,0.525490196078431,0.211764705882353,0.156862745098039,0.113725490196078,0.168627450980392,0.184313725490196,0.247029498042434
0.156862745098039,0.262745098039216,0.525490196078431,0.211764705882353,0.145098039215686,0.117647058823529,0.0862745098039216,0.113725490196078,0.168627450980392,0.148989805518973
0.117647058823529,0.156862745098039,0.211764705882353,0.145098039215686,0.105882352941176,0.0980392156862745,0.101960784313725,0.0862745098039216,0.113725490196078,0.109774059639815
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.88162069807176E-05,0,0,0
0,0,0,0,0,0,0,4.88162069807176E-05,0,0
0,0,0,0,0,0,0,0,4.88162069807176E-05,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.25441379871451E-05,0,0,0,0,0
0,0,0,3.25441379871451E-05,0.000162720689935725,0,0,0,0,0
0,0,3.25441379871451E-05,0.000162720689935725,0.000211536896916443,3.25441379871451E-05,0,0,0,0
3.25441379871451E-05,0,0.000162720689935725,0.000211536896916443,0.0901960784313725,0.000211536896916443,0,0,0,3.26037426354732E-05
0.000211536896916443,3.25441379871451E-05,0.000211536896916443,0.0901960784313725,0.129411764705882,0.0823529411764706,8.13603449678627E-05,0,0,0.000196278106944448
0.0823529411764706,0.000211536896916443,0.0901960784313725,0.129411764705882,0.184313725490196,0.12156862745098,0.000227808965910015,8.13603449678627E-05,0,0.0862286142247089
0.12156862745098,0.0823529411764706,0.129411764705882,0.184313725490196,0.16078431372549,0.192156862745098,0.172549019607843,0.000227808965910015,8.13603449678627E-05,0.141008266270653
0.192156862745098,0.12156862745098,0.184313725490196,0.16078431372549,0.141176470588235,0.109803921568627,0.0666666666666667,0.172549019607843,0.000227808965910015,0.215380741082474
0.109803921568627,0.192156862745098,0.16078431372549,0.141176470588235,0.145098039215686,0.0862745098039216,0.000211536896916443,0.0666666666666667,0.172549019607843,0.109743005618036
0.0862745098039216,0.109803921568627,0.141176470588235,0.145098039215686,0.172549019607843,0.0901960784313725,0.00019526482792287,0.000211536896916443,0.0666666666666667,0.0901502424568082
0.0901960784313725,0.0862745098039216,0.145098039215686,0.172549019607843,0.235294117647059,0.149019607843137,0.000227808965910015,0.00019526482792287,0.000211536896916443,0.0901503616661049
0.149019607843137,0.0901960784313725,0.172549019607843,0.235294117647059,0.243137254901961,0.266666666666667,0.101960784313725,0.000227808965910015,0.00019526482792287,0.144992062150959
0.266666666666667,0.149019607843137,0.235294117647059,0.243137254901961,0.243137254901961,0.184313725490196,0.152941176470588,0.101960784313725,0.000227808965910015,0.274129228241994
0.184313725490196,0.266666666666667,0.243137254901961,0.243137254901961,0.250980392156863,0.305882352941176,0.219607843137255,0.152941176470588,0.101960784313725,0.18799168991993
0.305882352941176,0.184313725490196,0.243137254901961,0.250980392156863,0.203921568627451,0.231372549019608,0.211764705882353,0.219607843137255,0.152941176470588,0.325032790007162
0.231372549019608,0.305882352941176,0.250980392156863,0.203921568627451,0.266666666666667,0.258823529411765,0.188235294117647,0.211764705882353,0.219607843137255,0.238910987312257
0.258823529411765,0.231372549019608,0.203921568627451,0.266666666666667,0.211764705882353,0.235294117647059,0.247058823529412,0.188235294117647,0.211764705882353,0.262501493841499
0.235294117647059,0.258823529411765,0.266666666666667,0.211764705882353,0.23921568627451,0.223529411764706,0.196078431372549,0.247058823529412,0.188235294117647,0.231220974398909
0.223529411764706,0.235294117647059,0.211764705882353,0.23921568627451,0.227450980392157,0.231372549019608,0.145098039215686,0.196078431372549,0.247058823529412,0.203831923236366
0.231372549019608,0.223529411764706,0.23921568627451,0.227450980392157,0.333333333333333,0.168627450980392,0.192156862745098,0.145098039215686,0.196078431372549,0.219563199255657
0.168627450980392,0.231372549019608,0.227450980392157,0.333333333333333,0.356862745098039,0.184313725490196,0.172549019607843,0.192156862745098,0.145098039215686,0.156833240797117
0.184313725490196,0.168627450980392,0.333333333333333,0.356862745098039,0.262745098039216,0.168627450980392,0.125490196078431,0.172549019607843,0.192156862745098,0.1725041969123
0.168627450980392,0.184313725490196,0.356862745098039,0.262745098039216,0.156862745098039,0.113725490196078,0.0901960784313725,0.125490196078431,0.172549019607843,0.15683312158782
0.113725490196078,0.168627450980392,0.262745098039216,0.156862745098039,0.117647058823529,0.0862745098039216,0.000211536896916443,0.0901960784313725,0.125490196078431,0.105867690197688
0.0862745098039216,0.113725490196078,0.156862745098039,0.117647058823529,0.0980392156862745,0.101960784313725,0.00019526482792287,0.000211536896916443,0.0901960784313725,0.0784319685955029
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.88162069807176E-05,0.0823529411764706,0,0,0
4.88162069807176E-05,0,0,0,0,0,0,0.0823529411764706,0,3.27229519321294E-05
0,4.88162069807176E-05,0,0,0,0,0,0,0.0823529411764706,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.25441379871451E-05,0,0,0,0,0
0,0,0,3.25441379871451E-05,0.000211536896916443,0,0,0,0,0
0,0,3.25441379871451E-05,0.000211536896916443,0.0823529411764706,8.13603449678627E-05,0,0,0,0
8.13603449678627E-05,0,0.000211536896916443,0.0823529411764706,0.12156862745098,0.000227808965910015,1.62720689935725E-05,0,0,8.13603449678627E-05
0.000227808965910015,8.13603449678627E-05,0.0823529411764706,0.12156862745098,0.192156862745098,0.172549019607843,4.88162069807176E-05,1.62720689935725E-05,0,0.000226855291536766
0.172549019607843,0.000227808965910015,0.12156862745098,0.192156862745098,0.109803921568627,0.0666666666666667,0.000113904482955008,4.88162069807176E-05,1.62720689935725E-05,0.184145699986559
0.0666666666666667,0.172549019607843,0.192156862745098,0.109803921568627,0.0862745098039216,0.000211536896916443,8.13603449678627E-05,0.000113904482955008,4.88162069807176E-05,0.00462442664053599
0.000211536896916443,0.0666666666666667,0.109803921568627,0.0862745098039216,0.0901960784313725,0.00019526482792287,8.13603449678627E-05,8.13603449678627E-05,0.000113904482955008,0.000195443641867855
0.00019526482792287,0.000211536896916443,0.0862745098039216,0.0901960784313725,0.149019607843137,0.000227808965910015,0.000113904482955008,8.13603449678627E-05,8.13603449678627E-05,0.000180006037950876
0.000227808965910015,0.00019526482792287,0.0901960784313725,0.149019607843137,0.266666666666667,0.101960784313725,0.00013017655194858,0.000113904482955008,8.13603449678627E-05,0.000227808965910015
0.101960784313725,0.000227808965910015,0.149019607843137,0.266666666666667,0.184313725490196,0.152941176470588,0.0627450980392157,0.00013017655194858,0.000113904482955008,0.0979786573635732
0.152941176470588,0.101960784313725,0.266666666666667,0.184313725490196,0.305882352941176,0.219607843137255,0.337254901960784,0.0627450980392157,0.00013017655194858,0.145007320940931
0.219607843137255,0.152941176470588,0.184313725490196,0.305882352941176,0.231372549019608,0.211764705882353,0.309803921568627,0.337254901960784,0.0627450980392157,0.219410372937344
0.211764705882353,0.219607843137255,0.305882352941176,0.231372549019608,0.258823529411765,0.188235294117647,0.219607843137255,0.309803921568627,0.337254901960784,0.219379378520213
0.188235294117647,0.211764705882353,0.231372549019608,0.258823529411765,0.235294117647059,0.247058823529412,0.188235294117647,0.219607843137255,0.309803921568627,0.188068222288383
0.247058823529412,0.188235294117647,0.258823529411765,0.235294117647059,0.223529411764706,0.196078431372549,0.164705882352941,0.188235294117647,0.219607843137255,0.231252147629985
0.196078431372549,0.247058823529412,0.235294117647059,0.223529411764706,0.231372549019608,0.145098039215686,0.141176470588235,0.164705882352941,0.188235294117647,0.184253942027923
0.145098039215686,0.196078431372549,0.223529411764706,0.231372549019608,0.168627450980392,0.192156862745098,0.133333333333333,0.141176470588235,0.164705882352941,0.137210019660593
0.192156862745098,0.145098039215686,0.231372549019608,0.168627450980392,0.184313725490196,0.172549019607843,0.12156862745098,0.133333333333333,0.141176470588235,0.180393110537118
0.172549019607843,0.192156862745098,0.168627450980392,0.184313725490196,0.168627450980392,0.125490196078431,0.0941176470588235,0.12156862745098,0.133333333333333,0.160754749819919
0.125490196078431,0.172549019607843,0.184313725490196,0.168627450980392,0.113725490196078,0.0901960784313725,0.0627450980392157,0.0941176470588235,0.12156862745098,0.117601997709393
0.0901960784313725,0.125490196078431,0.168627450980392,0.113725490196078,0.0862745098039216,0.000211536896916443,0.000178992758929298,0.0627450980392157,0.0941176470588235,0.0823535372229539
0.000211536896916443,0.0901960784313725,0.113725490196078,0.0862745098039216,0.101960784313725,0.00019526482792287,0.0666666666666667,0.000178992758929298,0.0627450980392157,0.00311392564260516
0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.88162069807176E-05,0.0823529411764706,0,0,0,5.96046483281045E-08
0.0823529411764706,0,0,4.88162069807176E-05,0,0,0,0,0,0.0784165905962342
0,0.0823529411764706,4.88162069807176E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.13603449678627E-05,0,0,0,0,0
0,0,0,8.13603449678627E-05,0.000227808965910015,1.62720689935725E-05,0,0,0,0
1.62720689935725E-05,0,8.13603449678627E-05,0.000227808965910015,0.172549019607843,4.88162069807176E-05,0,0,0,1.62720689935725E-05
4.88162069807176E-05,1.62720689935725E-05,0.000227808965910015,0.172549019607843,0.0666666666666667,0.000113904482955008,0,0,0,4.97698813539673E-05
0.000113904482955008,4.88162069807176E-05,0.172549019607843,0.0666666666666667,0.000211536896916443,8.13603449678627E-05,0,0,0,0.000112950808581758
8.13603449678627E-05,0.000113904482955008,0.0666666666666667,0.000211536896916443,0.00019526482792287,8.13603449678627E-05,0,0,0,8.14199496161908E-05
8.13603449678627E-05,8.13603449678627E-05,0.000211536896916443,0.00019526482792287,0.000227808965910015,0.000113904482955008,0,0,0,8.13007403195346E-05
0.000113904482955008,8.13603449678627E-05,0.00019526482792287,0.000227808965910015,0.101960784313725,0.00013017655194858,0,0,0,9.8645692983013E-05
0.00013017655194858,0.000113904482955008,0.000227808965910015,0.101960784313725,0.152941176470588,0.0627450980392157,0.000178992758929298,0,0,0.000130116947300252
0.0627450980392157,0.00013017655194858,0.101960784313725,0.152941176470588,0.219607843137255,0.337254901960784,0.443137254901961,0.000178992758929298,0,0.00387698435050156
0.337254901960784,0.0627450980392157,0.152941176470588,0.219607843137255,0.211764705882353,0.309803921568627,0.349019607843137,0.443137254901961,0.000178992758929298,0.329381962381718
0.309803921568627,0.337254901960784,0.219607843137255,0.211764705882353,0.188235294117647,0.219607843137255,0.137254901960784,0.349019607843137,0.443137254901961,0.294058102015144
0.219607843137255,0.309803921568627,0.211764705882353,0.188235294117647,0.247058823529412,0.188235294117647,0.168627450980392,0.137254901960784,0.349019607843137,0.203846645584503
0.188235294117647,0.219607843137255,0.188235294117647,0.247058823529412,0.196078431372549,0.164705882352941,0.145098039215686,0.168627450980392,0.137254901960784,0.18033207537723
0.164705882352941,0.188235294117647,0.247058823529412,0.196078431372549,0.145098039215686,0.141176470588235,0.137254901960784,0.145098039215686,0.168627450980392,0.156802544403228
0.141176470588235,0.164705882352941,0.196078431372549,0.145098039215686,0.192156862745098,0.133333333333333,0.113725490196078,0.137254901960784,0.145098039215686,0.133288331823846
0.133333333333333,0.141176470588235,0.145098039215686,0.192156862745098,0.172549019607843,0.12156862745098,0.109803921568627,0.113725490196078,0.137254901960784,0.121569461916057
0.12156862745098,0.133333333333333,0.192156862745098,0.172549019607843,0.125490196078431,0.0941176470588235,0.0627450980392157,0.109803921568627,0.113725490196078,0.113695687871914
0.0941176470588235,0.12156862745098,0.172549019607843,0.125490196078431,0.0901960784313725,0.0627450980392157,0.000146448620942153,0.0627450980392157,0.109803921568627,0.0862445882704609
0.0627450980392157,0.0941176470588235,0.125490196078431,0.0901960784313725,0.000211536896916443,0.000178992758929298,9.76324139614352E-05,0.000146448620942153,0.0627450980392157,0.00389224314047355
0.000178992758929298,0.0627450980392157,0.0901960784313725,0.000211536896916443,0.00019526482792287,0.0666666666666667,0.000113904482955008,9.76324139614352E-05,0.000146448620942153,0.000162065038804116
0.227450980392157,0.231372549019608,0.223529411764706,0.290196078431373,0.337254901960784,0.298039215686275,0.23921568627451,0.243137254901961,0.243137254901961,0.00142526635082164
0.298039215686275,0.227450980392157,0.290196078431373,0.337254901960784,0.431372549019608,0.36078431372549,0.32156862745098,0.23921568627451,0.243137254901961,0.0603707468730656
0.36078431372549,0.298039215686275,0.337254901960784,0.431372549019608,0.419607843137255,0.462745098039216,0.388235294117647,0.32156862745098,0.23921568627451,0.251715377075397
0.462745098039216,0.36078431372549,0.431372549019608,0.419607843137255,0.498039215686275,0.450980392156863,0.47843137254902,0.388235294117647,0.32156862745098,0.439399089777415
0.450980392156863,0.462745098039216,0.419607843137255,0.498039215686275,0.486274509803922,0.517647058823529,0.513725490196078,0.47843137254902,0.388235294117647,0.50580415164257
0.517647058823529,0.450980392156863,0.498039215686275,0.486274509803922,0.411764705882353,0.517647058823529,0.564705882352941,0.513725490196078,0.47843137254902,0.545081707542044
0.517647058823529,0.517647058823529,0.486274509803922,0.411764705882353,0.274509803921569,0.568627450980392,0.52156862745098,0.564705882352941,0.513725490196078,0.564612720287604
0.568627450980392,0.517647058823529,0.411764705882353,0.274509803921569,0.372549019607843,0.529411764705882,0.607843137254902,0.52156862745098,0.564705882352941,0.619529820652593
0.529411764705882,0.568627450980392,0.274509803921569,0.372549019607843,0.317647058823529,0.274509803921569,0.545098039215686,0.607843137254902,0.52156862745098,0.615469790427076
0.274509803921569,0.529411764705882,0.372549019607843,0.317647058823529,0.137254901960784,0.164705882352941,0.313725490196078,0.545098039215686,0.607843137254902,0.223760260567681
0.164705882352941,0.274509803921569,0.317647058823529,0.137254901960784,0.254901960784314,0.0901960784313725,0.227450980392157,0.313725490196078,0.545098039215686,0.121783740626797
0.0901960784313725,0.164705882352941,0.137254901960784,0.254901960784314,0.164705882352941,0.376470588235294,0.568627450980392,0.227450980392157,0.313725490196078,0.00735896869653277
0.376470588235294,0.0901960784313725,0.254901960784314,0.164705882352941,0.392156862745098,0.223529411764706,0.392156862745098,0.568627450980392,0.227450980392157,0.423360074958806
0.223529411764706,0.376470588235294,0.164705882352941,0.392156862745098,0.596078431372549,0.682352941176471,0.698039215686274,0.392156862745098,0.568627450980392,0.290239112987465
0.682352941176471,0.223529411764706,0.392156862745098,0.596078431372549,0.572549019607843,0.635294117647059,0.666666666666667,0.698039215686274,0.392156862745098,0.74485193162274
0.635294117647059,0.682352941176471,0.596078431372549,0.572549019607843,0.52156862745098,0.56078431372549,0.596078431372549,0.666666666666667,0.698039215686274,0.690011184812259
0.56078431372549,0.635294117647059,0.572549019607843,0.52156862745098,0.549019607843137,0.584313725490196,0.607843137254902,0.596078431372549,0.666666666666667,0.635032453240898
0.584313725490196,0.56078431372549,0.52156862745098,0.549019607843137,0.47843137254902,0.537254901960784,0.572549019607843,0.607843137254902,0.596078431372549,0.654640355982802
0.537254901960784,0.584313725490196,0.549019607843137,0.47843137254902,0.313725490196078,0.36078431372549,0.411764705882353,0.572549019607843,0.607843137254902,0.642798164057622
0.36078431372549,0.537254901960784,0.47843137254902,0.313725490196078,0.341176470588235,0.364705882352941,0.396078431372549,0.411764705882353,0.572549019607843,0.154380151890525
0.364705882352941,0.36078431372549,0.313725490196078,0.341176470588235,0.419607843137255,0.443137254901961,0.450980392156863,0.396078431372549,0.411764705882353,0.154319891591066
0.443137254901961,0.364705882352941,0.341176470588235,0.419607843137255,0.47843137254902,0.466666666666667,0.501960784313725,0.450980392156863,0.396078431372549,0.283379452429977
0.466666666666667,0.443137254901961,0.419607843137255,0.47843137254902,0.509803921568627,0.56078431372549,0.549019607843137,0.501960784313725,0.450980392156863,0.345864256969944
0.56078431372549,0.466666666666667,0.47843137254902,0.509803921568627,0.552941176470588,0.627450980392157,0.643137254901961,0.549019607843137,0.501960784313725,0.482813029456915
0.627450980392157,0.56078431372549,0.509803921568627,0.552941176470588,0.674509803921569,0.643137254901961,0.662745098039216,0.643137254901961,0.549019607843137,0.604014075041656
0.643137254901961,0.627450980392157,0.552941176470588,0.674509803921569,0.662745098039216,0.694117647058824,0.709803921568627,0.662745098039216,0.643137254901961,0.631403603041387
0.694117647058824,0.643137254901961,0.674509803921569,0.662745098039216,0.745098039215686,0.749019607843137,0.690196078431373,0.709803921568627,0.662745098039216,0.68239931359287
0.749019607843137,0.694117647058824,0.662745098039216,0.745098039215686,0.654901960784314,0.725490196078431,0.752941176470588,0.690196078431373,0.709803921568627,0.733394964539705
0.725490196078431,0.749019607843137,0.745098039215686,0.654901960784314,0.764705882352941,0.690196078431373,0.749019607843137,0.752941176470588,0.690196078431373,0.709865612379647
0.690196078431373,0.725490196078431,0.654901960784314,0.764705882352941,0.72156862745098,0.67843137254902,0.670588235294118,0.749019607843137,0.752941176470588,0.682368736408278
0.243137254901961,0.243137254901961,0.231372549019608,0.227450980392157,0.298039215686275,0.23921568627451,0.250980392156863,0.254901960784314,0.23921568627451,0.00929927881355755
0.23921568627451,0.243137254901961,0.227450980392157,0.298039215686275,0.36078431372549,0.32156862745098,0.266666666666667,0.250980392156863,0.254901960784314,0.00151711711389524
0.32156862745098,0.23921568627451,0.298039215686275,0.36078431372549,0.462745098039216,0.388235294117647,0.337254901960784,0.266666666666667,0.250980392156863,0.0955882725470228
0.388235294117647,0.32156862745098,0.36078431372549,0.462745098039216,0.450980392156863,0.47843137254902,0.411764705882353,0.337254901960784,0.266666666666667,0.267463163582275
0.47843137254902,0.388235294117647,0.462745098039216,0.450980392156863,0.517647058823529,0.513725490196078,0.494117647058824,0.411764705882353,0.337254901960784,0.490241258754805
0.513725490196078,0.47843137254902,0.450980392156863,0.517647058823529,0.517647058823529,0.564705882352941,0.568627450980392,0.494117647058824,0.411764705882353,0.568518732101842
0.564705882352941,0.513725490196078,0.517647058823529,0.517647058823529,0.568627450980392,0.52156862745098,0.623529411764706,0.568627450980392,0.494117647058824,0.603904879325919
0.52156862745098,0.564705882352941,0.517647058823529,0.568627450980392,0.529411764705882,0.607843137254902,0.592156862745098,0.623529411764706,0.568627450980392,0.568564687285703
0.607843137254902,0.52156862745098,0.568627450980392,0.529411764705882,0.274509803921569,0.545098039215686,0.623529411764706,0.592156862745098,0.623529411764706,0.643090167229782
0.545098039215686,0.607843137254902,0.529411764705882,0.274509803921569,0.164705882352941,0.313725490196078,0.568627450980392,0.623529411764706,0.592156862745098,0.615500904053504
0.313725490196078,0.545098039215686,0.274509803921569,0.164705882352941,0.0901960784313725,0.227450980392157,0.56078431372549,0.568627450980392,0.623529411764706,0.28638257303134
0.227450980392157,0.313725490196078,0.164705882352941,0.0901960784313725,0.376470588235294,0.568627450980392,0.6,0.56078431372549,0.568627450980392,0.196186911832506
0.568627450980392,0.227450980392157,0.0901960784313725,0.376470588235294,0.223529411764706,0.392156862745098,0.647058823529412,0.6,0.56078431372549,0.674140314706583
0.392156862745098,0.568627450980392,0.376470588235294,0.223529411764706,0.682352941176471,0.698039215686274,0.67843137254902,0.647058823529412,0.6,0.403890633814969
0.698039215686274,0.392156862745098,0.223529411764706,0.682352941176471,0.635294117647059,0.666666666666667,0.713725490196078,0.67843137254902,0.647058823529412,0.764474854736021
0.666666666666667,0.698039215686274,0.682352941176471,0.635294117647059,0.56078431372549,0.596078431372549,0.658823529411765,0.713725490196078,0.67843137254902,0.717447144833037
0.596078431372549,0.666666666666667,0.635294117647059,0.56078431372549,0.584313725490196,0.607843137254902,0.643137254901961,0.658823529411765,0.713725490196078,0.658577421818818
0.607843137254902,0.596078431372549,0.56078431372549,0.584313725490196,0.537254901960784,0.572549019607843,0.580392156862745,0.643137254901961,0.658823529411765,0.666451195862961
0.572549019607843,0.607843137254902,0.584313725490196,0.537254901960784,0.36078431372549,0.411764705882353,0.501960784313725,0.580392156862745,0.643137254901961,0.705389958941338
0.411764705882353,0.572549019607843,0.537254901960784,0.36078431372549,0.364705882352941,0.396078431372549,0.435294117647059,0.501960784313725,0.580392156862745,0.236533715518338
0.396078431372549,0.411764705882353,0.36078431372549,0.364705882352941,0.443137254901961,0.450980392156863,0.462745098039216,0.435294117647059,0.501960784313725,0.177940796490955
0.450980392156863,0.396078431372549,0.364705882352941,0.443137254901961,0.466666666666667,0.501960784313725,0.517647058823529,0.462745098039216,0.435294117647059,0.27953441617098
0.501960784313725,0.450980392156863,0.443137254901961,0.466666666666667,0.56078431372549,0.549019607843137,0.603921568627451,0.517647058823529,0.462745098039216,0.377267442778793
0.549019607843137,0.501960784313725,0.466666666666667,0.56078431372549,0.627450980392157,0.643137254901961,0.643137254901961,0.603921568627451,0.517647058823529,0.459390608035958
0.643137254901961,0.549019607843137,0.56078431372549,0.627450980392157,0.643137254901961,0.662745098039216,0.666666666666667,0.643137254901961,0.603921568627451,0.608027375222884
0.662745098039216,0.643137254901961,0.627450980392157,0.643137254901961,0.694117647058824,0.709803921568627,0.729411764705882,0.666666666666667,0.643137254901961,0.647120514340431
0.709803921568627,0.662745098039216,0.643137254901961,0.694117647058824,0.749019607843137,0.690196078431373,0.686274509803922,0.729411764705882,0.666666666666667,0.698085588102674
0.690196078431373,0.709803921568627,0.694117647058824,0.749019607843137,0.725490196078431,0.752941176470588,0.729411764705882,0.686274509803922,0.729411764705882,0.678462426570799
0.752941176470588,0.690196078431373,0.749019607843137,0.725490196078431,0.690196078431373,0.749019607843137,0.670588235294118,0.729411764705882,0.686274509803922,0.741222902609283
0.749019607843137,0.752941176470588,0.725490196078431,0.690196078431373,0.67843137254902,0.670588235294118,0.690196078431373,0.670588235294118,0.729411764705882,0.741192206215394
0.254901960784314,0.23921568627451,0.243137254901961,0.243137254901961,0.23921568627451,0.250980392156863,0.262745098039216,0.23921568627451,0.247058823529412,0.00156366834423949
0.250980392156863,0.254901960784314,0.243137254901961,0.23921568627451,0.32156862745098,0.266666666666667,0.266666666666667,0.262745098039216,0.23921568627451,0.0171424756731078
0.266666666666667,0.250980392156863,0.23921568627451,0.32156862745098,0.388235294117647,0.337254901960784,0.286274509803922,0.266666666666667,0.262745098039216,0.00170069943074581
0.337254901960784,0.266666666666667,0.32156862745098,0.388235294117647,0.47843137254902,0.411764705882353,0.368627450980392,0.286274509803922,0.266666666666667,0.115195996474981
0.411764705882353,0.337254901960784,0.388235294117647,0.47843137254902,0.513725490196078,0.494117647058824,0.43921568627451,0.368627450980392,0.286274509803922,0.287116663880149
0.494117647058824,0.411764705882353,0.47843137254902,0.513725490196078,0.564705882352941,0.568627450980392,0.498039215686275,0.43921568627451,0.368627450980392,0.53719231708004
0.568627450980392,0.494117647058824,0.513725490196078,0.564705882352941,0.52156862745098,0.623529411764706,0.607843137254902,0.498039215686275,0.43921568627451,0.60387454055992
0.623529411764706,0.568627450980392,0.564705882352941,0.52156862745098,0.607843137254902,0.592156862745098,0.627450980392157,0.607843137254902,0.498039215686275,0.662697950762388
0.592156862745098,0.623529411764706,0.52156862745098,0.607843137254902,0.545098039215686,0.623529411764706,0.627450980392157,0.627450980392157,0.607843137254902,0.639107265419201
0.623529411764706,0.592156862745098,0.607843137254902,0.545098039215686,0.313725490196078,0.568627450980392,0.596078431372549,0.627450980392157,0.627450980392157,0.690056543949636
0.568627450980392,0.623529411764706,0.545098039215686,0.313725490196078,0.227450980392157,0.56078431372549,0.654901960784314,0.596078431372549,0.627450980392157,0.623375095330184
0.56078431372549,0.568627450980392,0.313725490196078,0.227450980392157,0.568627450980392,0.6,0.650980392156863,0.654901960784314,0.596078431372549,0.635062851611546
0.6,0.56078431372549,0.227450980392157,0.568627450980392,0.392156862745098,0.647058823529412,0.647058823529412,0.650980392156863,0.654901960784314,0.709434193935048
0.647058823529412,0.6,0.568627450980392,0.392156862745098,0.698039215686274,0.67843137254902,0.694117647058824,0.647058823529412,0.650980392156863,0.748726412578011
0.67843137254902,0.647058823529412,0.392156862745098,0.698039215686274,0.666666666666667,0.713725490196078,0.686274509803922,0.694117647058824,0.647058823529412,0.740960820970584
0.713725490196078,0.67843137254902,0.698039215686274,0.666666666666667,0.596078431372549,0.658823529411765,0.717647058823529,0.686274509803922,0.694117647058824,0.768427358175955
